FD001_DoubleAttention_model_best_cv_dict_04_30_17_36_30,25.522491045926458,0.3400750119663449,3146.5227885246277,95.18157330832251
FD001_GRU_model_best_cv_dict_04_30_18_01_34,18.40837105801432,0.8073096824738697,647.4451709032058,162.0036750115785
FD001_LSTM_model_best_cv_dict_04_30_18_48_24,17.96028553214971,0.5047334634724078,574.3515665769577,122.55878327351712
FD001_AttBiLSTM_optuna_model_best_cv_dict_05_09_16_16_14,18.142937363735278,1.3101466744903536,756.9781738996505,334.47692504605703
FD001_MLPMixer_optuna_model_best_cv_dict_05_09_18_51_19,14.208789657758341,0.40221001534996537,288.72431483268736,26.00734001491054
FD001_ResNet18_optuna_model_best_cv_dict_05_09_19_38_10,14.97787907575092,0.9383135402271485,348.14662501811983,32.89471840301838
FD001_ViT_optuna_model_best_cv_dict_05_09_20_28_23,29.308222128960914,1.902750103286282,4825.119079399109,1241.3816264804707
FD001_Proposed_0.2_optuna_model_best_cv_dict_05_23_11_04_05,14.344147636079494,0.47747825627445273,302.8760382413864,21.221527333525447
